0 kongzi 118 425609 851234
(0.0399, 34, 5, 9, ('又', '北', '鿡', '里', '曰'))
(0.0376, 32, 5, 9, ('又', '東', '鿡', '里', '曰'))
(0.0338, 24, 6, 11, ('又', '東', '南', '鿡', '里', '曰'))
(0.0317, 45, 3, 5, ('州', '刺', '史'))
(0.031, 44, 3, 5, ('節', '度', '使'))
(0.0282, 30, 4, 7, ('鿡', '年', '鿡', '月'))
(0.0261, 37, 3, 5, ('鿡', '餘', '年'))
(0.0261, 37, 3, 5, ('天', '下', '之'))
(0.0247, 3, 35, 69, ('隆', '鿡', '年', '鿡', '月', '恭', '校', '上', '總', '纂', '官', '臣', '紀', '昀', '臣', '陸', '錫', '熊', '臣', '孫', '士', '毅', '總', '校', '官', '臣', '陸', '費', '墀', '欽', '定', '鿡', '庫', '全', '書'))
(0.0235, 25, 4, 7, ('監', '察', '御', '史'))
(0.0233, 33, 3, 5, ('部', '侍', '郎'))
(0.0226, 32, 3, 5, ('後', '鿡', '年'))
(0.0226, 16, 6, 11, ('有', '獸', '焉', '其', '狀', '如'))
(0.0211, 30, 3, 5, ('曰', '陛', '下'))
(0.0207, 22, 4, 7, ('翰', '林', '學', '士'))
(0.0204, 29, 3, 5, ('鿡', '餘', '人'))
(0.0204, 29, 3, 5, ('長', '鿡', '尺'))
(0.0197, 28, 3, 5, ('給', '事', '中'))
(0.0197, 28, 3, 5, ('不', '知', '其'))
(0.0183, 26, 3, 5, ('部', '尚', '書'))
(0.0183, 26, 3, 5, ('謂', '之', '曰'))
(0.0183, 26, 3, 5, ('年', '鿡', '餘'))
(0.0176, 25, 3, 5, ('不', '知', '所'))
(0.0169, 24, 3, 5, ('數', '鿡', '人'))
(0.0169, 24, 3, 5, ('如', '其', '言'))
(0.0169, 12, 6, 11, ('有', '鳥', '焉', '其', '狀', '如'))
(0.0162, 23, 3, 5, ('好', '事', '者'))
(0.016, 17, 4, 7, ('御', '史', '中', '丞'))
(0.016, 17, 4, 7, ('中', '書', '舍', '人'))
(0.0155, 22, 3, 5, ('王', '荆', '公'))
(0.0155, 22, 3, 5, ('問', '其', '故'))
(0.0148, 21, 3, 5, ('宗', '即', '位'))
(0.0148, 21, 3, 5, ('問', '之', '曰'))
(0.0148, 21, 3, 5, ('不', '知', '何'))
(0.0141, 20, 3, 5, ('舉', '進', '士'))
(0.0141, 20, 3, 5, ('不', '得', '已'))
(0.0141, 12, 5, 9, ('之', '山', '其', '上', '多'))
(0.0134, 19, 3, 5, ('部', '郎', '中'))
(0.0134, 19, 3, 5, ('劉', '貢', '父'))
(0.0132, 14, 4, 7, ('部', '員', '外', '郎'))
(0.0132, 14, 4, 7, ('至', '元', '鿡', '年'))
(0.0132, 14, 4, 7, ('正', '月', '鿡', '日'))
(0.0132, 14, 4, 7, ('太', '皇', '太', '后'))
(0.0132, 14, 4, 7, ('吏', '部', '尚', '書'))
(0.0132, 7, 8, 15, ('水', '出', '焉', '而', '東', '流', '注', '于'))
(0.0132, 4, 14, 27, ('郡', '立', '博', '士', '鿡', '人', '助', '教', '鿡', '人', '學', '生', '鿡', '人'))
(0.0127, 18, 3, 5, ('都', '御', '史'))
(0.0122, 13, 4, 7, ('軍', '節', '度', '使'))
(0.0122, 13, 4, 7, ('謂', '左', '右', '曰'))
(0.0122, 13, 4, 7, ('元', '年', '鿡', '月'))
(0.012, 17, 3, 5, ('者', '謂', '之'))
(0.012, 17, 3, 5, ('水', '出', '焉'))
(0.012, 17, 3, 5, ('侍', '御', '史'))
(0.012, 17, 3, 5, ('中', '書', '令'))
(0.0117, 10, 5, 9, ('階', '正', '鿡', '品', '置'))
(0.0117, 10, 5, 9, ('歐', '陽', '文', '忠', '公'))
(0.0115, 7, 7, 13, ('任', '臣', '案', '劉', '㑹', '孟', '云'))
(0.0113, 16, 3, 5, ('鿡', '人', '皆'))
(0.0113, 16, 3, 5, ('文', '正', '公'))
(0.0113, 16, 3, 5, ('年', '鿡', '嵗'))
(0.0113, 16, 3, 5, ('元', '鿡', '年'))
(0.0113, 8, 6, 11, ('鿡', '年', '鿡', '月', '鿡', '日'))
(0.0113, 8, 6, 11, ('又', '東', '北', '鿡', '里', '曰'))
(0.0113, 6, 8, 15, ('奉', '勞', '歌', '伴', '再', '和', '前', '聲'))
(0.0106, 15, 3, 5, ('第', '鿡', '人'))
(0.0106, 15, 3, 5, ('其', '下', '多'))
(0.0103, 11, 4, 7, ('鿡', '年', '是', '嵗'))
(0.0103, 11, 4, 7, ('散', '騎', '常', '侍'))
(0.0103, 11, 4, 7, ('御', '史', '大', '夫'))
(0.0103, 11, 4, 7, ('叅', '知', '政', '事'))
(0.0103, 11, 4, 7, ('參', '知', '政', '事'))
(0.0103, 11, 4, 7, ('刑', '部', '尚', '書'))
(0.0103, 11, 4, 7, ('元', '豐', '鿡', '年'))
(0.0099, 14, 3, 5, ('鿡', '年', '鿡'))
(0.0099, 14, 3, 5, ('員', '外', '郎'))
(0.0099, 14, 3, 5, ('和', '鿡', '年'))
(0.0099, 14, 3, 5, ('其', '狀', '如'))
8 yijia 118 425559 851139
(0.289, 410, 3, 5, ('各', '鿡', '兩'))
(0.1121, 159, 3, 5, ('各', '鿡', '分'))
(0.1008, 143, 3, 5, ('各', '鿡', '錢'))
(0.0853, 121, 3, 5, ('湯', '主', '之'))
(0.0808, 86, 4, 7, ('小', '便', '不', '利'))
(0.0797, 113, 3, 5, ('各', '半', '兩'))
(0.062, 44, 6, 11, ('用', '補', '中', '益', '氣', '湯'))
(0.0599, 85, 3, 5, ('鿡', '兩', '半'))
(0.0599, 85, 3, 5, ('氣', '不', '足'))
(0.0543, 77, 3, 5, ('生', '地', '黄'))
(0.0529, 75, 3, 5, ('時', '珍', '曰'))
(0.0522, 74, 3, 5, ('日', '鿡', '服'))
(0.0493, 70, 3, 5, ('甘', '草', '炙'))
(0.0493, 70, 3, 5, ('右', '為', '末'))
(0.0486, 69, 3, 5, ('鿡', '錢', '半'))
(0.0486, 69, 3, 5, ('鿡', '味', '子'))
(0.0479, 51, 4, 7, ('傷', '寒', '鿡', '日'))
(0.0465, 66, 3, 5, ('鿡', '婦', '人'))
(0.0465, 66, 3, 5, ('聖', '惠', '方'))
(0.0446, 38, 5, 9, ('出', '第', '鿡', '卷', '中'))
(0.0444, 63, 3, 5, ('附', '子', '鿡'))
(0.043, 61, 3, 5, ('黄', '鿡', '兩'))
(0.0428, 13, 14, 27, ('有', '正', '方', '補', '養', '宣', '導', '今', '附', '於', '後', '養', '生', '方'))
(0.0423, 60, 3, 5, ('桑', '白', '皮'))
(0.0409, 58, 3, 5, ('白', '茯', '苓'))
(0.0376, 32, 5, 9, ('麥', '門', '冬', '去', '心'))
(0.0374, 53, 3, 5, ('為', '細', '末'))
(0.0348, 37, 4, 7, ('各', '鿡', '兩', '半'))
(0.0331, 47, 3, 5, ('右', '鿡', '味'))
(0.0329, 20, 7, 13, ('方', '論', '第', '鿡', '凡', '鿡', '方'))
(0.0317, 45, 3, 5, ('甘', '草', '鿡'))
(0.0317, 45, 3, 5, ('水', '煎', '服'))
(0.0317, 27, 5, 9, ('補', '中', '益', '氣', '湯'))
(0.0317, 27, 5, 9, ('用', '鿡', '君', '子', '湯'))
(0.0317, 27, 5, 9, ('甘', '草', '各', '鿡', '兩'))
(0.031, 44, 3, 5, ('麥', '門', '冬'))
(0.0291, 31, 4, 7, ('各', '鿡', '錢', '半'))
(0.0282, 40, 3, 5, ('小', '便', '不'))
(0.0282, 40, 3, 5, ('分', '鿡', '服'))
(0.0263, 14, 8, 15, ('刺', '入', '鿡', '分', '留', '鿡', '呼', '此'))
(0.0254, 18, 6, 11, ('各', '鿡', '兩', '右', '為', '末'))
(0.0247, 35, 3, 5, ('服', '鿡', '丸'))
(0.024, 34, 3, 5, ('鿡', '錢', '右'))
(0.024, 17, 6, 11, ('為', '末', '每', '服', '鿡', '錢'))
(0.0235, 25, 4, 7, ('各', '鿡', '兩', '右'))
(0.0226, 24, 4, 7, ('右', '為', '細', '末'))
(0.0219, 31, 3, 5, ('服', '鿡', '錢'))
(0.0216, 23, 4, 7, ('各', '半', '兩', '右'))
(0.0211, 30, 3, 5, ('用', '鿡', '君'))
(0.0211, 15, 6, 11, ('豆', '大', '每', '服', '鿡', '丸'))
(0.0211, 10, 9, 17, ('丸', '如', '桐', '子', '大', '每', '服', '鿡', '丸'))
(0.0207, 22, 4, 7, ('鿡', '君', '子', '湯'))
(0.0207, 22, 4, 7, ('服', '方', '寸', '匕'))
(0.0197, 21, 4, 7, ('各', '等', '分', '右'))
(0.0197, 14, 6, 11, ('為', '末', '毎', '服', '鿡', '錢'))
(0.0197, 12, 7, 13, ('方', '見', '鿡', '卷', '第', '鿡', '論'))
(0.019, 27, 3, 5, ('鿡', '兩', '右'))
(0.0188, 20, 4, 7, ('每', '服', '鿡', '錢'))
(0.0188, 16, 5, 9, ('鿡', '兩', '右', '為', '末'))
(0.0188, 16, 5, 9, ('用', '補', '中', '益', '氣'))
(0.0188, 10, 8, 15, ('丸', '桐', '子', '大', '每', '服', '鿡', '丸'))
(0.0183, 26, 3, 5, ('棗', '鿡', '枚'))
(0.0183, 13, 6, 11, ('服', '方', '寸', '匕', '日', '鿡'))
(0.0181, 11, 7, 13, ('服', '方', '寸', '匕', '日', '鿡', '服'))
(0.0181, 11, 7, 13, ('各', '鿡', '錢', '右', '水', '煎', '服'))
(0.0176, 15, 5, 9, ('白', '茯', '苓', '去', '皮'))
(0.0169, 24, 3, 5, ('生', '薑', '鿡'))
(0.0169, 18, 4, 7, ('方', '論', '第', '鿡'))
(0.0169, 18, 4, 7, ('各', '鿡', '分', '右'))
(0.0169, 12, 6, 11, ('煎', '至', '鿡', '分', '去', '滓'))
(0.0169, 12, 6, 11, ('各', '鿡', '兩', '右', '鿡', '味'))
(0.0164, 14, 5, 9, ('右', '鿡', '味', '為', '末'))
(0.0164, 7, 10, 19, ('各', '等', '分', '右', '為', '末', '每', '服', '鿡', '錢'))
(0.0162, 23, 3, 5, ('煎', '至', '鿡'))
(0.0162, 23, 3, 5, ('各', '等', '分'))
(0.0162, 23, 3, 5, ('取', '鿡', '升'))
(0.016, 17, 4, 7, ('鿡', '錢', '鿡', '分'))
(0.016, 17, 4, 7, ('煮', '取', '鿡', '升'))
(0.016, 17, 4, 7, ('煎', '至', '鿡', '分'))
(0.016, 17, 4, 7, ('以', '水', '鿡', '升'))
9 yishu 118 425587 851206
(0.1567, 29, 23, 45, ('鿡', '月', '初', '鿡', '日', '敬', '書', '鿡', '墨', '箋', '本', '泥', '金', '書', '欵', '識', '云', '康', '熈', '鿡', '年', '嵗', '次'))
(0.1344, 26, 22, 43, ('鿡', '月', '鿡', '日', '敬', '書', '鿡', '墨', '箋', '本', '泥', '金', '書', '欵', '識', '云', '康', '熈', '鿡', '年', '嵗', '次'))
(0.1241, 22, 24, 47, ('經', '名', '下', '俱', '有', '貝', '葉', '文', '鿡', '墨', '箋', '本', '泥', '金', '書', '欵', '識', '云', '康', '熙', '鿡', '年', '歲', '次'))
(0.1053, 64, 7, 13, ('鿡', '素', '絹', '本', '著', '色', '畫'))
(0.0968, 103, 4, 7, ('鿡', '月', '鿡', '日'))
(0.0867, 123, 3, 5, ('印', '鼻', '鈕'))
(0.0846, 15, 24, 47, ('相', '距', '鿡', '寸', '鿡', '分', '横', '鿡', '寸', '鿡', '分', '兩', '銑', '相', '距', '鿡', '寸', '鿡', '分', '横', '鿡', '寸', '鿡', '分'))
(0.0808, 86, 4, 7, ('鿡', '年', '鿡', '月'))
(0.0768, 109, 3, 5, ('畫', '山', '水'))
(0.0703, 23, 13, 25, ('卷', '髙', '鿡', '寸', '鿡', '分', '廣', '鿡', '尺', '鿡', '寸', '鿡', '分'))
(0.0691, 98, 3, 5, ('金', '石', '録'))
(0.0613, 87, 3, 5, ('銘', '鿡', '字'))
(0.0592, 6, 42, 83, ('右', '髙', '鿡', '寸', '鿡', '分', '深', '鿡', '寸', '鿡', '分', '口', '徑', '長', '鿡', '寸', '鿡', '分', '闊', '鿡', '寸', '鿡', '分', '容', '鿡', '合', '重', '鿡', '斤', '鿡', '兩', '兩', '柱', '鿡', '足', '有', '流', '有', '鋬', '銘', '鿡', '字'))
(0.058, 19, 13, 25, ('鿡', '尺', '鿡', '寸', '鿡', '分', '廣', '鿡', '尺', '鿡', '寸', '鿡', '分'))
(0.0576, 35, 7, 13, ('鿡', '年', '鿡', '月', '金', '石', '録'))
(0.0564, 48, 5, 9, ('圖', '鿡', '軸', '上', '等'))
(0.0564, 24, 10, 19, ('長', '鿡', '寸', '鿡', '分', '徑', '鿡', '寸', '鿡', '分'))
(0.0552, 47, 5, 9, ('有', '乾', '隆', '宸', '翰'))
(0.055, 6, 39, 77, ('髙', '鿡', '寸', '鿡', '分', '深', '鿡', '寸', '鿡', '分', '口', '徑', '長', '鿡', '寸', '鿡', '分', '闊', '鿡', '寸', '鿡', '分', '腹', '徑', '長', '鿡', '寸', '鿡', '分', '闊', '鿡', '寸', '鿡', '分', '容', '鿡', '升', '鿡', '合'))
(0.054, 10, 23, 45, ('鿡', '月', '初', '鿡', '日', '敬', '書', '鿡', '墨', '箋', '本', '泥', '金', '書', '欵', '識', '云', '康', '熙', '鿡', '年', '歲', '次'))
(0.0522, 74, 3, 5, ('皇', '帝', '御'))
(0.0522, 37, 6, 11, ('鿡', '年', '鿡', '月', '鿡', '日'))
(0.0508, 54, 4, 7, ('集', '古', '録', '目'))
(0.0493, 14, 15, 29, ('軸', '髙', '鿡', '尺', '鿡', '寸', '鿡', '分', '廣', '鿡', '尺', '鿡', '寸', '鿡', '分'))
(0.0479, 68, 3, 5, ('印', '龜', '鈕'))
(0.0479, 51, 4, 7, ('鿡', '軸', '上', '等'))
(0.0479, 12, 17, 33, ('鿡', '璽', '軸', '髙', '鿡', '尺', '鿡', '寸', '鿡', '分', '廣', '鿡', '尺', '鿡', '寸', '鿡', '分'))
(0.0423, 18, 10, 19, ('髙', '鿡', '寸', '鿡', '分', '廣', '鿡', '寸', '鿡', '分'))
(0.0399, 34, 5, 9, ('圖', '鿡', '軸', '次', '等'))
(0.0395, 12, 14, 27, ('髙', '鿡', '尺', '鿡', '寸', '鿡', '分', '廣', '鿡', '尺', '鿡', '寸', '鿡', '分'))
(0.0362, 7, 22, 43, ('鿡', '月', '鿡', '日', '敬', '書', '鿡', '墨', '箋', '本', '泥', '金', '書', '欵', '識', '云', '康', '熙', '鿡', '年', '歲', '次'))
(0.0359, 1, 153, 305, ('兩', '柱', '鿡', '足', '有', '流', '有', '鋬', '銘', '鿡', '字', '髙', '鿡', '寸', '鿡', '分', '深', '鿡', '寸', '鿡', '分', '口', '徑', '長', '鿡', '寸', '鿡', '分', '闊', '鿡', '寸', '鿡', '分', '容', '鿡', '合', '重', '鿡', '斤', '兩', '柱', '鿡', '足', '有', '流', '有', '鋬', '銘', '鿡', '字', '髙', '鿡', '寸', '鿡', '分', '深', '鿡', '寸', '鿡', '分', '口', '徑', '長', '鿡', '寸', '闊', '鿡', '寸', '鿡', '分', '容', '鿡', '合', '重', '鿡', '斤', '鿡', '兩', '兩', '柱', '鿡', '足', '有', '流', '有', '鋬', '銘', '鿡', '字', '髙', '鿡', '寸', '鿡', '分', '深', '鿡', '寸', '鿡', '分', '口', '徑', '長', '鿡', '寸', '鿡', '分', '闊', '鿡', '寸', '鿡', '分', '容', '鿡', '合', '重', '鿡', '斤', '鿡', '兩', '兩', '柱', '鿡', '足', '有', '流', '有', '鋬', '銘', '鿡', '字', '髙', '鿡', '寸', '鿡', '分', '深', '鿡', '寸', '口', '徑', '長', '鿡', '寸', '鿡', '分', '闊', '鿡', '寸', '鿡', '分', '容', '鿡', '合'))
(0.0357, 4, 38, 75, ('鿡', '寸', '鿡', '分', '深', '鿡', '寸', '鿡', '分', '口', '徑', '長', '鿡', '寸', '鿡', '分', '濶', '鿡', '寸', '鿡', '分', '腹', '徑', '長', '鿡', '寸', '鿡', '分', '濶', '鿡', '寸', '鿡', '分', '容', '鿡', '升', '鿡', '合'))
(0.0352, 50, 3, 5, ('集', '古', '録'))
(0.0352, 50, 3, 5, ('和', '鿡', '年'))
(0.0352, 25, 6, 11, ('右', '髙', '鿡', '寸', '鿡', '分'))
(0.0345, 49, 3, 5, ('元', '鿡', '年'))
(0.0296, 6, 21, 41, ('鿡', '素', '絹', '本', '著', '色', '畫', '髙', '鿡', '尺', '鿡', '寸', '鿡', '分', '廣', '鿡', '尺', '鿡', '寸', '鿡', '分'))
(0.0282, 8, 15, 29, ('經', '名', '下', '俱', '有', '貝', '葉', '文', '鿡', '墨', '箋', '本', '泥', '金', '書'))
(0.0263, 28, 4, 7, ('鿡', '軸', '次', '等'))
(0.0263, 14, 8, 15, ('元', '鿡', '年', '鿡', '月', '金', '石', '録'))
(0.0263, 4, 28, 55, ('右', '髙', '鿡', '寸', '鿡', '分', '深', '鿡', '寸', '鿡', '分', '口', '徑', '鿡', '寸', '鿡', '分', '容', '鿡', '升', '鿡', '合', '重', '鿡', '斤', '鿡', '兩', '兩'))
(0.0261, 3, 37, 73, ('髙', '鿡', '寸', '鿡', '分', '闊', '鿡', '寸', '鿡', '分', '深', '鿡', '寸', '鿡', '分', '口', '徑', '鿡', '寸', '鿡', '分', '腹', '徑', '鿡', '寸', '鿡', '分', '容', '鿡', '升', '鿡', '合', '重', '鿡', '斤', '鿡', '兩'))
(0.0247, 35, 3, 5, ('欵', '識', '云'))
(0.023, 14, 7, 13, ('廣', '鿡', '尺', '鿡', '寸', '鿡', '分'))
(0.0216, 1, 92, 183, ('重', '鿡', '斤', '鿡', '兩', '兩', '柱', '鿡', '足', '有', '流', '有', '鋬', '銘', '鿡', '字', '髙', '鿡', '寸', '鿡', '分', '深', '鿡', '寸', '鿡', '分', '口', '徑', '長', '鿡', '寸', '鿡', '分', '闊', '鿡', '寸', '鿡', '分', '容', '鿡', '合', '重', '鿡', '斤', '兩', '柱', '鿡', '足', '有', '流', '有', '鋬', '銘', '鿡', '字', '髙', '鿡', '寸', '鿡', '分', '深', '鿡', '寸', '口', '徑', '長', '鿡', '寸', '鿡', '分', '闊', '鿡', '寸', '鿡', '分', '容', '鿡', '合', '重', '鿡', '斤', '兩', '柱', '鿡', '足', '有', '流', '有', '鋬', '銘', '鿡', '字'))
(0.0211, 6, 15, 29, ('鿡', '璽', '軸', '髙', '鿡', '尺', '鿡', '寸', '鿡', '分', '廣', '鿡', '寸', '鿡', '分'))
(0.0211, 6, 15, 29, ('鿡', '璽', '軸', '髙', '鿡', '尺', '鿡', '分', '廣', '鿡', '尺', '鿡', '寸', '鿡', '分'))
(0.0211, 5, 18, 35, ('敬', '書', '鿡', '墨', '箋', '本', '泥', '金', '書', '欵', '識', '云', '康', '熈', '鿡', '年', '嵗', '次'))
(0.0204, 29, 3, 5, ('月', '鿡', '日'))
(0.0204, 29, 3, 5, ('年', '鿡', '月'))
(0.0188, 16, 5, 9, ('重', '鿡', '斤', '鿡', '兩'))
(0.0188, 16, 5, 9, ('和', '鿡', '年', '鿡', '月'))
(0.0183, 13, 6, 11, ('重', '鿡', '斤', '鿡', '兩', '兩'))
(0.0179, 4, 19, 37, ('鿡', '素', '絹', '本', '著', '色', '畫', '髙', '鿡', '尺', '鿡', '寸', '廣', '鿡', '尺', '鿡', '寸', '鿡', '分'))
(0.0176, 15, 5, 9, ('鿡', '月', '初', '鿡', '日'))
(0.0169, 9, 8, 15, ('長', '鿡', '寸', '鿡', '分', '重', '鿡', '斤'))
(0.0169, 9, 8, 15, ('卷', '髙', '鿡', '寸', '鿡', '分', '廣', '鿡'))
(0.0169, 4, 18, 35, ('敬', '書', '鿡', '墨', '箋', '本', '泥', '金', '書', '欵', '識', '云', '康', '熙', '鿡', '年', '歲', '次'))
(0.0169, 2, 36, 71, ('髙', '鿡', '寸', '鿡', '分', '闊', '鿡', '寸', '鿡', '分', '深', '鿡', '寸', '鿡', '分', '口', '徑', '鿡', '寸', '鿡', '分', '腹', '徑', '鿡', '寸', '鿡', '分', '容', '鿡', '升', '鿡', '合', '重', '鿡', '斤', '鿡'))
(0.0164, 14, 5, 9, ('髙', '鿡', '寸', '鿡', '分'))
(0.0164, 10, 7, 13, ('髙', '鿡', '尺', '鿡', '寸', '鿡', '分'))
(0.0164, 2, 35, 69, ('髙', '鿡', '寸', '鿡', '分', '闊', '鿡', '寸', '鿡', '分', '深', '鿡', '寸', '鿡', '分', '口', '徑', '鿡', '寸', '鿡', '分', '腹', '徑', '鿡', '寸', '鿡', '分', '容', '鿡', '升', '鿡', '合', '銘', '鿡', '字'))
(0.015, 16, 4, 7, ('乾', '隆', '宸', '翰'))
(0.015, 8, 8, 15, ('識', '云', '康', '熙', '鿡', '年', '歲', '次'))
(0.015, 4, 16, 31, ('重', '鿡', '斤', '鿡', '兩', '兩', '柱', '鿡', '足', '有', '流', '有', '鋬', '銘', '鿡', '字'))
(0.0141, 15, 4, 7, ('重', '鿡', '斤', '鿡'))
(0.0141, 10, 6, 11, ('鿡', '尺', '鿡', '寸', '鿡', '分'))
(0.0141, 5, 12, 23, ('髙', '鿡', '尺', '鿡', '寸', '廣', '鿡', '尺', '鿡', '寸', '鿡', '分'))
(0.0141, 5, 12, 23, ('髙', '鿡', '寸', '鿡', '分', '廣', '鿡', '尺', '鿡', '寸', '鿡', '分'))
(0.0141, 3, 20, 39, ('相', '距', '鿡', '寸', '横', '鿡', '寸', '鿡', '分', '兩', '銑', '相', '距', '鿡', '寸', '鿡', '分', '横', '鿡', '寸'))
(0.0141, 3, 20, 39, ('相', '距', '鿡', '寸', '横', '鿡', '寸', '鿡', '分', '兩', '銑', '相', '距', '鿡', '寸', '横', '鿡', '寸', '鿡', '分'))
(0.0134, 19, 3, 5, ('重', '鿡', '斤'))
(0.0134, 3, 19, 37, ('鿡', '素', '絹', '本', '著', '色', '畫', '髙', '鿡', '尺', '鿡', '寸', '鿡', '分', '廣', '鿡', '尺', '鿡', '寸'))
(0.0132, 14, 4, 7, ('鿡', '素', '絹', '本'))
(0.0132, 14, 4, 7, ('鿡', '尺', '鿡', '寸'))
(0.0132, 14, 4, 7, ('本', '著', '色', '畫'))
(0.0132, 4, 14, 27, ('鿡', '璽', '軸', '髙', '鿡', '尺', '鿡', '寸', '鿡', '分', '廣', '鿡', '尺', '鿡'))
(0.0129, 11, 5, 9, ('年', '鿡', '月', '鿡', '日'))
(0.0129, 5, 11, 21, ('鿡', '尺', '鿡', '寸', '廣', '鿡', '尺', '鿡', '寸', '鿡', '分'))
10 zajia 118 425593 851209
(0.0874, 124, 3, 5, ('闕', '鿡', '字'))
(0.05, 71, 3, 5, ('天', '下', '之'))
(0.0442, 47, 4, 7, ('鿡', '月', '鿡', '日'))
(0.0275, 39, 3, 5, ('士', '大', '夫'))
(0.0263, 28, 4, 7, ('鿡', '年', '鿡', '月'))
(0.0247, 35, 3, 5, ('州', '刺', '史'))
(0.024, 34, 3, 5, ('不', '足', '以'))
(0.0233, 33, 3, 5, ('左', '氏', '傳'))
(0.0226, 32, 3, 5, ('者', '謂', '之'))
(0.0204, 29, 3, 5, ('鿡', '年', '鿡'))
(0.0204, 29, 3, 5, ('缺', '鿡', '字'))
(0.0204, 29, 3, 5, ('也', '是', '故'))
(0.019, 27, 3, 5, ('聖', '人', '之'))
(0.019, 27, 3, 5, ('不', '知', '其'))
(0.0188, 20, 4, 7, ('留', '青', '日', '札'))
(0.0183, 26, 3, 5, ('而', '俗', '從'))
(0.0183, 26, 3, 5, ('師', '古', '曰'))
(0.0176, 25, 3, 5, ('於', '天', '下'))
(0.0169, 24, 3, 5, ('而', '不', '能'))
(0.0164, 14, 5, 9, ('鿡', '月', '初', '鿡', '日'))
(0.0162, 23, 3, 5, ('之', '山', '有'))
(0.0155, 22, 3, 5, ('諸', '侯', '之'))
(0.0155, 22, 3, 5, ('天', '地', '之'))
(0.0155, 22, 3, 5, ('不', '知', '何'))
(0.0148, 21, 3, 5, ('部', '侍', '郎'))
(0.0148, 21, 3, 5, ('郡', '又', '有'))
(0.0148, 21, 3, 5, ('東', '方', '朔'))
(0.0141, 20, 3, 5, ('給', '事', '中'))
(0.0141, 20, 3, 5, ('之', '道', '也'))
(0.0141, 4, 15, 29, ('有', '鿡', '其', '鿡', '自', '有', '傳', '見', '列', '傳', '第', '鿡', '卷', '其', '鿡'))
(0.0134, 19, 3, 5, ('鿡', '餘', '人'))
(0.0134, 19, 3, 5, ('諸', '葛', '亮'))
(0.0134, 19, 3, 5, ('見', '仙', '鑑'))
(0.0132, 14, 4, 7, ('翰', '林', '學', '士'))
(0.0132, 14, 4, 7, ('古', '文', '尚', '書'))
(0.0132, 14, 4, 7, ('元', '年', '鿡', '月'))
(0.0127, 18, 3, 5, ('鿡', '餘', '年'))
(0.0127, 18, 3, 5, ('皇', '太', '后'))
(0.0127, 18, 3, 5, ('孔', '子', '曰'))
(0.0127, 18, 3, 5, ('大', '學', '士'))
(0.0122, 13, 4, 7, ('禮', '部', '尚', '書'))
(0.0122, 13, 4, 7, ('由', '此', '觀', '之'))
(0.012, 17, 3, 5, ('韓', '退', '之'))
(0.012, 17, 3, 5, ('部', '尚', '書'))
(0.012, 17, 3, 5, ('節', '度', '使'))
(0.012, 17, 3, 5, ('秦', '始', '皇'))
(0.012, 17, 3, 5, ('樞', '密', '院'))
(0.012, 17, 3, 5, ('山', '海', '經'))
(0.012, 17, 3, 5, ('孔', '安', '國'))
(0.012, 17, 3, 5, ('天', '子', '之'))
(0.012, 17, 3, 5, ('公', '鿡', '年'))
(0.0113, 16, 3, 5, ('鿡', '時', '之'))
(0.0113, 16, 3, 5, ('鿡', '代', '之'))
(0.0113, 16, 3, 5, ('周', '公', '之'))
(0.0113, 16, 3, 5, ('君', '子', '之'))
(0.0113, 12, 4, 7, ('酉', '陽', '雜', '俎'))
(0.0106, 15, 3, 5, ('長', '鿡', '尺'))
(0.0106, 15, 3, 5, ('漢', '武', '帝'))
(0.0106, 15, 3, 5, ('不', '過', '鿡'))
(0.0106, 9, 5, 9, ('前', '漢', '地', '理', '志'))
(0.0103, 11, 4, 7, ('御', '史', '中', '丞'))
(0.0099, 14, 3, 5, ('而', '不', '知'))
(0.0099, 14, 3, 5, ('第', '鿡', '名'))
(0.0099, 14, 3, 5, ('和', '鿡', '年'))
(0.0094, 10, 4, 7, ('鿡', '寸', '鿡', '分'))
(0.0094, 10, 4, 7, ('御', '史', '大', '夫'))
(0.0092, 13, 3, 5, ('鿡', '年', '之'))
(0.0092, 13, 3, 5, ('閏', '鿡', '月'))
(0.0092, 13, 3, 5, ('元', '鿡', '年'))
(0.0092, 13, 3, 5, ('以', '鿡', '月'))
(0.0092, 13, 3, 5, ('不', '可', '謂'))
(0.0092, 3, 13, 25, ('雖', '卓', '然', '有', '見', '於', '其', '始', '而', '卒', '不', '能', '不'))
(0.0089, 1, 38, 75, ('鿡', '丈', '筆', '鿡', '帖', '墨', '鿡', '笏', '第', '鿡', '名', '公', '服', '羅', '鿡', '丈', '筆', '鿡', '帖', '墨', '鿡', '笏', '第', '鿡', '名', '公', '服', '羅', '鿡', '丈', '筆', '鿡', '帖', '墨', '鿡', '笏', '第', '鿡'))
(0.0085, 12, 3, 5, ('鿡', '月', '鿡'))
(0.0085, 12, 3, 5, ('見', '巵', '言'))
(0.0085, 9, 4, 7, ('刺', '幽', '王', '也'))
(0.0085, 6, 6, 11, ('大', '夫', '刺', '幽', '王', '也'))
(0.0085, 6, 6, 11, ('以', '夏', '時', '冠', '周', '月'))
(0.0085, 3, 12, 23, ('其', '説', '卓', '然', '當', '於', '理', '矣', '而', '末', '乃', '謂'))
(0.0082, 7, 5, 9, ('公', '立', '鿡', '年', '卒'))
